ONTOLOGY,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO_BP,GO:0198738,cell-cell signaling by wnt,351/10500,498/16591,0.000359883033643901,0.036348186398034,0.0334358973794437,NPHP4/DRAXIN/ARHGEF19/CDC42/GRHL3/PTPRU/HDAC1/PSMB2/AGO4/RSPO1/MACF1/RNF220/TRABD2B/PRKAA2/ROR1/WLS/PSMA5/WNT2B/MOV10/VANGL1/BCL9/PSMD4/PSMB4/PYGO2/VANGL2/MYOC/TNN/CDC73/ASPM/LGR6/MIR29B2/MARK1/WNT9A/WNT3A/DISC1/RYR2/ATP6V1C2/SDC1/STRN/PSME4/RPS27A/VRK2/USP34/PPP3R1/VAX2/TRABD2A/TCF7L1/AMER3/ZEB2/NR4A2/PSMD14/FRZB/TMEM237/FZD5/IGFBP2/CUL3/PSMD1/WNT7A/RAB5A/RBMS3/LRRFIP2/CTNNB1/LIMD1/PTPN23/WNT5A/PSMD6/PRICKLE2/MITF/ARL6/GSK3B/RUVBL1/NPHP3/RYK/AMOTL2/WWTR1/SIAH2/IFT80/TNIK/TBL1XR1/SOX2/PDE6B/RBPJ/PPP3CA/NFKB1/CXXC4/DKK2/LEF1/EGF/PITX2/JADE1/TLR2/SFRP2/CPE/TERT/CTNND2/DAB2/PRKAA1/FGF10/ISL1/DEPDC1B/ZBED3/APC/MCC/CSNK1G3/TCF7/SKP1/PPP2CA/WNT8A/EGR1/CSNK1A1/PDE6A/G3BP1/FBXW11/NKX2-5/SOX4/DCDC2/CMAHP/MAPK14/DAAM2/TBX18/ANKRD6/MAP3K7/SNX3/FOXO3/RSPO3/RNF146/ESR1/OPRM1/DACT2/PSMB1/RAC1/SOSTDC1/SFRP4/GLI3/PSMA2/HECW1/IGFBP1/GRB10/FZD9/MAGI2/CDK14/FZD1/DLX5/PSMC2/HBP1/MDFIC/CAV1/WNT2/WNT16/SMO/MIR29B1/CUL1/SHH/TNKS/SOX7/FZD3/ZNF703/SFRP1/DKK4/SNAI2/SOX17/SULF1/TMEM64/STK3/UBR5/FZD6/RSPO2/MYC/WISP1/AGO2/KANK1/MLLT3/TLE4/TLE1/SPIN1/ROR2/WNK2/INVS/KLF4/PSMD5/DAB2IP/PSMB7/ABL1/RAPGEF1/CCNY/FZD8/DKK1/BICC1/VPS26A/PPP3CB/PTEN/TNKS2/FRAT1/WNT8B/LZTS2/FBXW4/LDB1/TCF7L2/GRK5/FGFR2/FAM53B/ZRANB1/ILK/CTR9/USP47/DKK3/ARNTL/PSMA1/LGR4/CTNND1/DDB1/MARK2/LRP5/FZD4/AMOTL1/YAP1/DIXDC1/DRD2/WNK1/LRP6/PTPRO/CAPRIN2/LRRK2/PRICKLE1/WNT10B/WNT1/IGFBP6/PFDN5/CALCOCO1/GLI1/WIF1/LGR5/SCYL2/FZD10/LATS2/FGF9/AMER2/SHISA2/CSNK1A1L/FOXO1/SPERT/SCEL/MIR19B1/GPC6/ANKRD10/NDRG2/CHD8/PSME1/PSME2/NFATC4/PSMA6/GNG2/PSMC6/FERMT2/PSMA3/DACT1/DAAM1/PPM1A/PSEN1/CALM1/CCDC88C/GSC/GSKIP/VRK1/GREM1/PLCB2/USP8/LEO1/PYGO1/CSNK1G1/SMAD3/TLE3/WDR61/LRRK1/GPRC5B/TNRC6A/VPS35/BRD7/NKD1/CYLD/SALL1/GNAO1/CSNK2A2/CBFB/PSMD7/WWOX/PLCG2/HIC1/PFN1/SHISA6/NLK/PSMD11/NLE1/AP2B1/HNF1B/PSMD3/IGFBP4/PSME3/WNT3/WNT9B/HOXB9/ITGA3/COL1A1/RNF43/CLTC/PSMC5/SMURF2/AXIN2/PSMD12/SOX9/SLC9A3R1/TNRC6C/RNF213/APCDD1/MIR1-2/PSMA8/CDH2/RNF138/MBD2/NFATC1/CCNE1/PSMC4/RUVBL2/TRPM4/VRK3/CSNK2A1/PSMF1/FERMT1/BMP2/PLCB1/STK4/PSMA7/APP/TIAM1/RUNX1/ZNRF3/KREMEN1/HMGXB4/CSNK1E/TNRC6B/RBX1/CELSR1/TBL1X/DDX3X/NDP/KDM6A/AMER1/EDA/ZBTB33/GPC3/MIR19B2,351
GO_BP,GO:0003002,regionalization,238/10500,330/16591,0.000382550493654565,0.0380144127646093,0.0349686223741287,PAX7/SCMH1/DMRTA2/SSBP3/WLS/PRKACB/MTF2/WNT2B/HIPK1/VANGL2/PBX1/TDRD5/RNF2/PLXNA2/AIDA/DISP1/WNT3A/GREM2/MSGN1/OSR1/IFT172/SIX2/OTX1/VAX2/EMX1/RFX8/PAX8/EN1/GLI2/ZEB2/ACVR2A/ACVR1/TBR1/TTC21B/LRP2/DLX1/DLX2/HOXD8/HOXD10/HOXD11/HOXD9/HOXD13/HOXD3/HOXD4/NEUROD1/PGAP1/BMPR2/FZD5/TRAF3IP1/WNT7A/EOMES/ACVR2B/CTNNB1/TDGF1/SEMA3F/WNT5A/ARL13B/IFT57/POGLUT1/IFT122/TRA2B/TP63/HES1/RBPJ/WDR19/GSX2/GRSF1/NKX6-1/BMPR1B/CXXC4/LEF1/EGF/PITX2/SPRY1/INTU/HHIP/SFRP2/IRX2/IRX1/BASP1/FGF10/ISL1/FOXD1/MEF2C/TIFAB/NEUROG1/WNT8A/FGF1/CDX1/NKX2-5/FOXC1/EDN1/RIPPLY2/TBX18/TBC1D32/HEY2/AHI1/CITED2/DLL1/LFNG/MEOX2/SOSTDC1/SP8/HOXA3/HOXA7/HOXA6/HOXA5/HOXA10/HOXA11/HOXA9/EVX1/TBX20/GLI3/PKD1L1/COBL/SEMA3C/SEMA3A/RELN/WNT2/FEZF1/SMO/HIPK2/SMARCD3/XRCC2/SHH/GATA4/NKX3-1/FGFR1/SFRP1/PRKDC/SOX17/DMRT2/CER1/MLLT3/PCSK5/ROR2/PTCH1/TGFBR1/LHX2/PBX3/LMX1B/LHX3/BMI1/ABI1/NRP1/DKK1/EGR2/NODAL/BMPR1A/WNT8B/PAX2/LDB1/EMX2/FGFR2/NKX6-2/DBX1/PAX6/WT1/ALX4/LRP5/EED/ATM/ZBTB16/DSCAML1/KMT2A/CDON/GDF3/LRP6/WNT1/HOXC9/HOXC11/HOXC10/GLI1/FRS2/MYF5/MYF6/ALX1/DUSP6/ASCL1/RFX4/FOXN4/TCTN1/TBX3/TMED2/CDX2/SETDB2/PCDH8/NKX2-1/FOXA1/BMP4/OTX2/SIX1/PSEN1/GSC/GREM1/ALDH1A2/FOXB1/SMAD6/SMAD3/MESP2/NR2F2/CHSY1/PCSK6/PALB2/NKD1/RPGRIP1L/IRX3/DNAAF1/FOXF1/HES7/NLE1/HNF1B/TCAP/KAT2A/WNT3/HOXB9/HOXB8/HOXB6/HOXB7/AXIN2/BPTF/MIB1/SMAD2/SMAD4/TSHZ1/BMP2/OVOL2/PAX1/FOXA2/MAFB/IFT52/AURKA/ETS2/TBX1/CELSR1/KDM6A/AR/GPC3,238
GO_BP,GO:0061323,cell proliferation involved in heart morphogenesis,17/10500,17/16591,0.000417174349513154,0.0400314896265807,0.0368240870244083,GNG5/BMP10/BMPR2/CTNNB1/HES1/RBPJ/PITX2/HAND2/ISL1/PIM1/EYA1/TBX5/MIR20A/BMP4/SIX1/SOX9/SMAD4,17
GO_BP,GO:0050796,regulation of insulin secretion,127/10500,168/16591,0.00042640277124809,0.0400314896265807,0.0368240870244083,NR0B2/HDAC1/SLC2A1/RAP1A/SLC16A1/ENSA/MPC2/CACNA1E/GLUL/PFKFB2/VSNL1/KCNS3/FKBP1B/PRKCE/NRXN1/MAP4K4/ACVR1C/DPP4/GCG/G6PC2/RAPGEF4/NEUROD1/IRS1/PER2/ITPR1/MYRIP/CACNA2D2/CACNA1D/FAM3D/GPR27/STXBP5L/CASR/ADCY5/SERP1/SLC2A2/GHSR/ADRA2C/CD38/CLOCK/REST/EPHA5/NKX6-1/PPP3CA/SLC9B2/HADH/SLC25A4/OXCT1/ISL1/NDUFAF2/CARTPT/HMGCR/PDE8B/EFNA5/SOX4/GPLD1/ITPR3/PPARD/GLP1R/TFAP2B/HMGN3/CNR1/MARCKS/RFX6/GJA1/ICA1/SRI/CFTR/LEP/BLK/SFRP1/CRH/ENY2/SYBU/SLC30A8/NOV/RFX3/JAK2/UCN3/KIF5B/MCU/PPP3CB/RBP4/ADRA2A/TCF7L2/SYT9/ARNTL/ABCC8/KCNJ11/LRP5/CPT1A/UCP2/ARRB1/MTNR1B/DRD2/C2CD2L/CACNA1C/KCNA5/ITPR2/TM7SF3/PFKM/NPFF/IFNG/KCNC2/NR1H4/SLC8B1/DYNLL1/AACS/PDX1/PCK2/HIF1A/GPR68/ABAT/DOC2B/NOS2/CCL5/STXBP4/PRKCA/KCNG2/CACNA1A/TRPM4/SNAP25/FOXA2/HNF4A/KCNB1/TIAM1/PLA2G6/SYTL4,127
GO_BP,GO:0031099,regeneration,136/10500,181/16591,0.000429265516116328,0.0400314896265807,0.0368240870244083,PAX7/NR0B2/PTPRU/PTPRF/JUN/TGFBR3/RAP1A/LRIG2/BCL9/CERS2/PRRX1/MIR199A2/TNR/LGR6/IL10/MIR29B2/DUSP10/MTR/LPIN1/WDR35/FKBP1B/RTN4/PNPT1/MAP4K4/MSTN/CFLAR/ERBB4/ATIC/IHH/EPHA4/UGT1A1/CHL1/PPARG/WNT7A/TGFBR2/LAMB2/MUSTN1/GAP43/TM4SF4/SOX2/CLDN1/APOD/TXK/TEC/PPAT/ANXA3/SPP1/CCNA2/FGF10/ISL1/CCNB1/NREP/CTNNA1/HFE/BAK1/PPARD/MAPK14/EYS/GJA1/IGF2R/GLI3/IGFBP1/EGFR/FZD9/PTPN12/HGF/IFRD1/MIR29B1/MTPN/BRAF/EZH2/ANGPT2/BIN3/NEFL/CPQ/MATN2/NOV/JAK2/ANXA1/NINJ1/PTCH1/NR4A3/BAAT/KLF4/PTPN3/TNC/GSN/UPF2/GJD4/CXCL12/CDK1/PTEN/INPP5F/ADM/MYOD1/RTN4RL2/CNTF/UCP2/NNMT/APOA5/APOA1/APOA4/JAM3/NINJ2/WNT10B/WNT1/GLI1/CDK4/MYF6/IGF1/FLT3/POSTN/CPB2/LCP1/STK24/F7/NFKBIA/MAP2K1/PKM/NTRK3/RGMA/CSNK2A2/RTN4RL1/ENO3/VTN/MED1/SGCA/SRSF1/TYMS/BCL2/CSNK2A1/PCNA/AURKA/PRPS2/RGN/PFKFB1,136
GO_BP,GO:0048732,gland development,303/10500,427/16591,0.000431664276417822,0.0400314896265807,0.0368240870244083,MST1L/CDC42/PCSK9/JUN/AK4/WLS/LMO4/TGFBR3/WDR77/RAP1A/IGSF3/PYGO2/IQGAP3/PBX1/TBX19/SERPINC1/KDM5B/IL10/IRF6/PROX1/TGFB2/HLX/WNT3A/ID2/WDR35/GDF7/XDH/RTN4/PNPT1/EDAR/BCL2L11/PAX8/GLI2/TFCP2L1/PROC/HOXD9/HOXD13/HOXD3/FRZB/CFLAR/CREB1/CPS1/ERBB4/IHH/SERPINE2/CUL3/UGT1A1/CAV3/OXTR/RAF1/THRB/RARB/TGFBR2/CTNNB1/TDGF1/SMARCC1/WNT5A/ROBO1/POU1F1/EAF2/KALRN/UMPS/GATA2/NPHP3/PIK3CA/CCDC39/SOX2/EPHB3/ETV5/TP63/CLDN1/HES1/PSAPL1/QDPR/RBPJ/PPAT/CSN3/HNRNPD/PKD2/LEF1/EGF/PITX2/FBXW7/HAND2/SLC6A3/SRD5A1/PRLR/HMGCS1/FGF10/ISL1/ITGA2/PTCD2/PAM/MAN2A1/CDO1/CSF1R/NKX2-5/HRH2/FOXC1/RREB1/GCM2/JARID2/ID4/PRL/HFE/VEGFA/POU3F2/SEC63/GJA1/ARG1/TCF21/TNFAIP3/CITED2/ESR1/IGF2R/MAD1L1/SOSTDC1/HOXA3/HOXA5/HOXA9/GHRHR/GLI3/COBL/EGFR/SEMA3C/HGF/SEMA3A/ABCB4/ASNS/CAV1/MET/WNT2/SMO/PTN/BRAF/EZH2/SHH/NKX3-1/NRG1/ZNF703/FGFR1/SFRP1/POLB/PRKDC/SNAI2/RB1CC1/PLAG1/CYP7B1/CRH/SULF1/TG/JAK2/NFIB/ZDHHC21/B4GALT1/ANXA1/PHF2/PTCH1/FOXE1/TGFBR1/BAAT/PTPN3/SLC46A2/TNC/ABL1/RXRA/LHX3/UPF2/PTF1A/NRP1/ARID5B/NODAL/PSAP/NRG3/BMPR1A/PTEN/NEURL1/FGFR2/MGMT/CCKBR/TAF10/DKK3/E2F8/PAX6/WT1/ELF5/RAG1/LRP5/UCP2/TYR/PGR/ACAT1/ATM/DRD2/APOA1/BSX/ETS1/FKBP4/LRP6/CDKN1B/KRAS/VDR/WNT1/KRT76/GLI1/FRS2/E2F7/SOCS2/NTN4/ASCL1/OAS2/TBX3/AACS/PDX1/BRCA2/TNFSF11/CPB2/ATP7B/PCK2/RIPK3/ARHGAP5/NFKBIA/NKX2-1/NKX2-8/FOXA1/ARF6/BMP4/SIX1/SIX4/HIF1A/ZBTB1/PSEN1/BTBD7/SERPINA5/BCL11B/UBE3A/DUOX2/DUT/FGF7/CYP19A1/ONECUT1/ALDH1A2/CCNB2/FOXB1/MAP2K1/SMAD3/FEM1B/PKM/PML/STRA6/CYP1A1/ALDH1A3/SALL1/RPGRIP1L/CSNK2A2/DHODH/FA2H/DNAAF1/FOXF1/NTN1/VTN/NF1/HNF1B/MED1/RARA/WNT3/HOXB9/SRSF1/SOX9/SLC9A3R1/CCDC40/TYMS/ADCYAP1/TWSG1/GATA6/SMAD4/ONECUT2/TNFRSF11A/BCL2/SERPINB5/CEBPA/CEBPG/CSNK2A1/PCNA/BMP2/INSM1/PAX1/ASXL1/TGM2/MAFB/ADA/AURKA/BMP7/SOD1/TBX1/ACO2/NR0B1/RGN/MSN/AR/EDA/ATP7A/SOX3,303
GO_BP,GO:0010975,regulation of neuron projection development,309/10500,436/16591,0.000436759211950348,0.0400314896265807,0.0368240870244083,MTOR/DRAXIN/TNFRSF8/MUL1/EPHB2/KDM1A/MACF1/PTPRF/ZSWIM5/LRP8/DAB1/LRRC7/NEGR1/LPAR3/BARHL2/GFI1/RAP1A/LRIG2/NGF/CERS2/S100A9/SNAPIN/CHRNB2/EFNA1/NTRK1/PRRX1/DNM3/TNR/ABL2/CAMSAP2/SYT2/CNTN2/SRGAP2C/PLXNA2/WNT3A/ARF1/AGT/TRIM67/KIDINS220/FKBP1B/ITSN2/RTN4/CCDC88A/BCL11A/ACTR2/TLX2/MAP4K4/TTL/ZEB2/TBR1/CHN1/NFE2L2/ZNF804A/HECW2/CFLAR/TRAK2/BMPR2/MAP2/FN1/EPHA4/NGEF/RAB17/CAMK1/WNT7A/GOLGA4/GORASP1/ULK4/TRAK1/NCKIPSD/SEMA3F/WNT5A/PTPRG/ROBO2/ROBO1/EPHA3/KALRN/NCK1/SHOX2/SERPINI1/PRKCI/SKIL/TNIK/NLGN1/FXR1/EPHB3/IL1RAP/OSTN/OPA1/GAK/CRMP1/SLIT2/RUFY3/SCARB2/PAQR3/NKX6-1/SPP1/GRID2/PDLIM5/PPP3CA/NDNF/IL2/POU4F2/SFRP2/RAPGEF2/TENM3/SEMA5A/PLK2/ZSWIM6/MAP1B/ARSB/MEF2C/NR2F1/EFNA5/WDR36/FSTL4/SPOCK1/DPYSL3/FBXO38/TUBB2B/MYLIP/KIAA0319/SYNGAP1/CPNE5/VEGFA/BMP5/RIMS1/CNR1/EPHA7/POU3F2/RTN4IP1/NR2E1/SNX3/FIG4/FYN/HDAC2/UST/SDK1/TMEM106B/HECW1/CAMK2B/DDX56/COBL/MAGI2/SEMA3C/HGF/SEMA3E/SEMA3A/SEMA3D/FZD1/PPP1R9A/CUX1/RELN/NRCAM/IFRD1/PLXNA4/PTN/BRAF/EZH2/NEFL/DPYSL2/PTK2B/KIF13B/NRG1/FGFR1/SFRP1/LYN/STMN2/SDC2/RIMS2/CSMD3/ASAP1/PTK2/KANK1/VLDLR/PTPRD/PLAA/NTRK2/SEMA4D/KLF4/LPAR1/DAB2IP/ABL1/RAPGEF1/SETX/TSC1/CAMK1D/VIM/SLC39A12/NRP1/RET/CXCL12/ZNF365/ZSWIM8/DLG5/PTEN/ANKRD1/CPEB3/ZFYVE27/SEMA4G/NEURL1/INPP5F/KNDC1/APBB1/ILK/DENND5A/BDNF/CAPRIN1/LRRC4C/RTN4RL2/CNTF/MARK2/SHANK2/PAK1/FZD4/TRPC6/FEZ1/FKBP4/PTPRO/CAPRIN2/DNM1L/LRRK2/CNTN1/TWF1/ADCY6/AVIL/LLPH/GRIP1/MDM2/RAB21/SYT1/PLXNC1/SSH1/TRPV4/CUX2/RASAL1/FBXW8/ATP8A2/RNF6/SLITRK1/RAP2A/STK24/EFNB2/NFATC4/PRKD1/ARF6/SIPA1L1/PSEN1/CYFIP1/MAPK6/NEDD4/RAB11A/MAP2K1/NPTN/SEMA7A/PTPN9/CHRNA3/NTRK3/SEMA4B/CIB1/IQGAP1/RGMA/RRN3/SYT17/EEF2K/MT3/NDRG4/IST1/FBXO31/RTN4RL1/PAFAH1B1/RAP1GAP2/NTN1/ARHGAP44/PMP22/SARM1/SSH2/CDK5R1/MAPT/WNT3/NGFR/ITGA3/ADCYAP1/CDH2/RIT2/SYT4/DCC/NEDD4L/ANKRD27/LZTS3/SNAP25/ZMYND8/PREX1/ADNP/BMP7/CDH4/SS18L1/C21orf91/CHODL/TIAM1/DSCAM/YWHAH/FBXO7/IL1RAPL1/XK/PAK3/TRPC5/FRMD7/FGF13/FMR1,309
GO_BP,GO:0030073,insulin secretion,147/10500,197/16591,0.000441834327967455,0.0400314896265807,0.0368240870244083,NR0B2/HDAC1/SLC2A1/STXBP3/RAP1A/SLC16A1/ENSA/ILDR2/MPC2/CACNA1E/GLUL/PFKFB2/VSNL1/KCNS3/FKBP1B/PRKCE/NRXN1/RAB11FIP5/MAP4K4/IL1RN/ACVR1C/DPP4/GCG/G6PC2/RAPGEF4/NEUROD1/IRS1/PER2/ITPR1/RAF1/ACVR2B/MYRIP/CACNA2D2/CACNA1D/FAM3D/GPR27/STXBP5L/CASR/ADCY5/SERP1/SLC2A2/GHSR/ADRA2C/CD38/CLOCK/REST/EPHA5/NKX6-1/PPP3CA/SLC9B2/HADH/SLC25A4/OXCT1/ISL1/NDUFAF2/CARTPT/HMGCR/PDE8B/EFNA5/SOX4/GPLD1/ITPR3/PPARD/GLP1R/TFAP2B/HMGN3/CYB5R4/CNR1/MARCKS/RFX6/GJA1/ICA1/PCLO/SRI/CFTR/LEP/PTPRN2/BLK/SFRP1/CRH/RIMS2/ENY2/SYBU/SLC30A8/NOV/RFX3/JAK2/ANXA1/UCN3/KIF5B/MCU/PPP3CB/CAMK2G/RBP4/ADRA2A/TCF7L2/RAB11FIP2/SYT9/ARNTL/ABCC8/KCNJ11/LRP5/GAL/CPT1A/UCP2/ARRB1/MTNR1B/DRD2/C2CD2L/SNX19/CACNA1C/KCNA5/ITPR2/TM7SF3/PFKM/NPFF/IFNG/KCNC2/NR1H4/SLC8B1/DYNLL1/AACS/PDX1/PCK2/HIF1A/GPR68/MYO5A/ABAT/DOC2B/NOS2/CCL5/HNF1B/STXBP4/PRKCA/ADCYAP1/SMAD2/MC4R/KCNG2/CACNA1A/TRPM4/SNAP25/FOXA2/HNF4A/KCNB1/TIAM1/PLA2G6/SYTL4,147
GO_BP,GO:0016055,Wnt signaling pathway,349/10500,496/16591,0.000454884086532579,0.0406165341612641,0.0373622566268712,NPHP4/DRAXIN/ARHGEF19/CDC42/GRHL3/PTPRU/HDAC1/PSMB2/AGO4/RSPO1/MACF1/RNF220/TRABD2B/PRKAA2/ROR1/WLS/PSMA5/WNT2B/MOV10/VANGL1/BCL9/PSMD4/PSMB4/PYGO2/VANGL2/MYOC/TNN/CDC73/ASPM/LGR6/MIR29B2/MARK1/WNT9A/WNT3A/DISC1/RYR2/ATP6V1C2/SDC1/STRN/PSME4/RPS27A/VRK2/USP34/PPP3R1/VAX2/TRABD2A/TCF7L1/AMER3/ZEB2/NR4A2/PSMD14/FRZB/TMEM237/FZD5/IGFBP2/CUL3/PSMD1/WNT7A/RAB5A/RBMS3/LRRFIP2/CTNNB1/LIMD1/WNT5A/PSMD6/PRICKLE2/MITF/ARL6/GSK3B/RUVBL1/NPHP3/RYK/AMOTL2/WWTR1/SIAH2/IFT80/TNIK/TBL1XR1/SOX2/PDE6B/RBPJ/PPP3CA/NFKB1/CXXC4/DKK2/LEF1/EGF/PITX2/JADE1/TLR2/SFRP2/CPE/TERT/CTNND2/DAB2/PRKAA1/FGF10/ISL1/DEPDC1B/ZBED3/APC/MCC/CSNK1G3/TCF7/SKP1/PPP2CA/WNT8A/EGR1/CSNK1A1/PDE6A/G3BP1/FBXW11/NKX2-5/SOX4/DCDC2/CMAHP/MAPK14/DAAM2/TBX18/ANKRD6/MAP3K7/SNX3/FOXO3/RSPO3/RNF146/ESR1/DACT2/PSMB1/RAC1/SOSTDC1/SFRP4/GLI3/PSMA2/HECW1/IGFBP1/GRB10/FZD9/MAGI2/CDK14/FZD1/DLX5/PSMC2/HBP1/MDFIC/CAV1/WNT2/WNT16/SMO/MIR29B1/CUL1/SHH/TNKS/SOX7/FZD3/ZNF703/SFRP1/DKK4/SNAI2/SOX17/SULF1/TMEM64/STK3/UBR5/FZD6/RSPO2/MYC/WISP1/AGO2/KANK1/MLLT3/TLE4/TLE1/SPIN1/ROR2/WNK2/INVS/KLF4/PSMD5/DAB2IP/PSMB7/ABL1/RAPGEF1/CCNY/FZD8/DKK1/BICC1/VPS26A/PPP3CB/PTEN/TNKS2/FRAT1/WNT8B/LZTS2/FBXW4/LDB1/TCF7L2/GRK5/FGFR2/FAM53B/ZRANB1/ILK/CTR9/USP47/DKK3/ARNTL/PSMA1/LGR4/CTNND1/DDB1/MARK2/LRP5/FZD4/AMOTL1/YAP1/DIXDC1/DRD2/WNK1/LRP6/PTPRO/CAPRIN2/LRRK2/PRICKLE1/WNT10B/WNT1/IGFBP6/PFDN5/CALCOCO1/GLI1/WIF1/LGR5/SCYL2/FZD10/LATS2/FGF9/AMER2/SHISA2/CSNK1A1L/FOXO1/SPERT/SCEL/MIR19B1/GPC6/ANKRD10/NDRG2/CHD8/PSME1/PSME2/NFATC4/PSMA6/GNG2/PSMC6/FERMT2/PSMA3/DACT1/DAAM1/PPM1A/PSEN1/CALM1/CCDC88C/GSC/GSKIP/VRK1/GREM1/PLCB2/USP8/LEO1/PYGO1/CSNK1G1/SMAD3/TLE3/WDR61/LRRK1/GPRC5B/TNRC6A/VPS35/BRD7/NKD1/CYLD/SALL1/GNAO1/CSNK2A2/CBFB/PSMD7/WWOX/PLCG2/HIC1/PFN1/SHISA6/NLK/PSMD11/NLE1/AP2B1/HNF1B/PSMD3/IGFBP4/PSME3/WNT3/WNT9B/HOXB9/ITGA3/COL1A1/RNF43/CLTC/PSMC5/SMURF2/AXIN2/PSMD12/SOX9/SLC9A3R1/TNRC6C/RNF213/APCDD1/MIR1-2/PSMA8/CDH2/RNF138/MBD2/NFATC1/CCNE1/PSMC4/RUVBL2/TRPM4/VRK3/CSNK2A1/PSMF1/FERMT1/BMP2/PLCB1/STK4/PSMA7/APP/TIAM1/RUNX1/ZNRF3/KREMEN1/HMGXB4/CSNK1E/TNRC6B/RBX1/CELSR1/TBL1X/DDX3X/NDP/KDM6A/AMER1/EDA/ZBTB33/GPC3/MIR19B2,349
GO_BP,GO:0042471,ear morphogenesis,89/10500,114/16591,0.000484945729757999,0.0426821520148433,0.0392623730679258,EPHB2/GRHL3/KCNQ4/COL11A1/VANGL2/PRRX1/PROX1/WNT3A/OSR1/SIX2/OTX1/WDPCP/ATP6V1B1/PAX8/INSIG2/GLI2/MYO3B/PRKRA/FRZB/WNT5A/LRIG1/GATA2/ZIC1/CLRN1/NKX3-2/WDR19/CHRNA9/ATOH1/SEC24B/NIPBL/FGF10/TIFAB/NEUROG1/POU4F3/FOXI1/TFAP2A/EDN1/LHFPL5/CLIC5/SOBP/TWIST1/HOXA1/DLX6/DLX5/INSIG1/FZD3/FGFR1/CHD7/EYA1/OSR2/FZD6/ROR2/NR4A3/ITGA8/MYO3A/ZEB1/STOX1/PAX2/FGFR2/HMX2/HMX3/CHRNA10/USH1C/MYO7A/WNT1/LRIG3/CEP290/GJB6/FGF9/ATP8A2/SPRY2/SLITRK6/SIX1/SIX4/GSC/ALDH1A3/SALL1/ABR/NTN1/TCAP/SOX9/SLC9A3R1/TSHZ1/MAFB/SOD1/TBX1/BCR/CELSR1/POU3F4,89
GO_BP,GO:0060021,roof of mouth development,69/10500,86/16591,0.000503924415473746,0.0437278637145598,0.0402243002655396,PRDM16/DHRS3/EPHB2/TGFBR3/PYGO2/PRRX1/TGFB2/WNT3A/SOX11/OSR1/IFT172/SOS1/PKDCC/WDPCP/LOXL3/INSIG2/SATB2/SUMO1/WNT7A/TGFBR2/ACVR2B/CSRNP1/WNT5A/TIPARP/EPHB3/DLG1/FRAS1/LEF1/BBS7/HAND2/MEF2C/WNT8A/TFAP2A/PAK1IP1/TCF21/MEOX2/TWIST1/INHBA/GLI3/FZD1/DLX6/DLX5/INSIG1/SHH/SNAI2/CHD7/ASPH/MSC/OSR2/BNC2/FOXE1/ANP32B/TGFBR1/ARID5B/SGPL1/BMPR1A/VAX1/PLEKHA1/ALX4/LRP6/ALX1/TBX3/GABRB3/WNT9B/WFIKKN2/SMAD2/SMAD4/TSHZ1/TBX1,69
GO_BP,GO:0061448,connective tissue development,170/10500,231/16591,0.000531008179732171,0.0454380749351376,0.0417974859602048,PAX7/RUNX3/MATN1/BMP8B/CYR61/COL11A1/WNT2B/RORC/PRRX1/CD34/WNT9A/ID2/MYCN/OSR1/GDF7/PKDCC/SIX2/EFEMP1/BMP10/EIF2AK3/GLI2/DLX2/ATF2/HOXD3/FRZB/SATB2/CFLAR/BMPR2/IHH/WNT7A/RARB/TGFBR2/CTNNB1/HYAL2/MUSTN1/WNT5A/CASR/SHOX2/IFT80/TBL1XR1/PIK3CA/CYTL1/EVC/NKX3-2/TAPT1/PPARGC1A/BMP3/BMPR1B/FGF2/SMAD1/SFRP2/HAND2/ADAMTS12/OXCT1/FOXD1/MEF2C/ARRDC3/TGFBI/SMAD5/EGR1/PDGFRB/HAND1/FGF18/SH3PXD2B/BMP6/EDN1/ID4/GPLD1/PPARD/MAPK14/IL17F/BMP5/CTGF/SCIN/ITGB8/HOXA3/HOXA5/HOXA11/GLI3/LEP/CREB3L2/PAXIP1/CSGALNACT1/BMP1/LOXL2/STC1/EBF2/FGFR1/SNAI2/IMPAD1/SULF1/GDF6/OSR2/RSPO2/TRPS1/NOV/NFIB/CER1/ROR2/TGFBR1/COL27A1/COL5A1/ZEB1/ARID5B/SIRT1/BMPR1A/ACTA2/FBXW4/PTH/SOX6/WT1/CD44/LRP5/DGAT2/MMP13/PDGFD/ACAT1/ZBTB16/BARX2/SNX19/FGF6/LRP6/MGP/SOX5/PTHLH/WNT10B/CDK4/HMGA2/MYF5/ALX1/LUM/NR1H4/CHST11/TRPV4/AACS/FGF9/SMAD9/ZNF219/FOXA1/BMP4/HIF1A/TRIP11/GREM1/SMAD3/BBS4/CHSY1/SOX8/FTO/BBS2/GLG1/MAF/RARA/COL1A1/AXIN2/SOX9/TYMS/MEX3C/SERPINB7/ZNF516/TRPM4/BMP2/MKKS/OTOR/BMP7/GNAS/RUNX1/UMODL1/AMER1/ATP7A/TNMD,170
