ONTOLOGY,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO_BP,GO:0007015,actin filament organization,234/8762,375/16574,0.000103122207886607,0.00962630186044526,0.00858364917001919,MTOR/ARHGEF10L/CAPZB/CDC42/ASAP3/WASF2/CAP1/TACSTD2/KANK4/S1PR1/CAPZA1/RHOC/TMOD4/S100A10/TPM3/SPTA1/MYOC/MIR214/ARPC5/LMOD1/PROX1/RHOU/ACTA1/ACTN2/FMN2/ITGB1BP1/ROCK2/RHOB/CDC42EP3/PLEKHH2/PRKCE/SPTBN1/ACTR2/PLEK/ARHGAP25/ADD2/ALMS1/TACR1/TMSB10/NCK2/CLASP1/ERMN/COBLL1/WIPF1/TTN/NCKAP1/MYO1B/TMEFF2/ABI2/ARPC2/CATIP/CUL3/CAV3/CLASP2/PRKCD/LMOD3/PHLDB2/ITGB5/NCK1/CLRN1/PRKCI/DLG1/WDR1/SLIT2/RHOH/FRYL/SHROOM3/AP1AR/SYNPO2/SORBS2/FAT1/SEMA5A/RICTOR/PIK3R1/IQGAP2/F2RL1/JMY/RASA1/RHOBTB3/FER/SHROOM1/CTNNA1/DIAPH1/DPYSL3/PPARGC1B/SYNPO/SH3PXD2B/NEDD9/PHACTR1/CAP2/TRIM27/CD2AP/MICAL1/WASF1/ARHGAP18/EZR/SCIN/WIPF3/COBL/LIMK1/HIP1/PPP1R9A/TAC1/BAIAP2L1/MET/CAPZA2/LMOD2/FSCN3/MTPN/BRAF/ZYX/ARHGEF10/MYOM2/DLC1/SORBS3/BIN3/RHOBTB2/PTK2B/BAG4/SFRP1/ARFGEF1/KANK1/JAK2/C9orf72/TMOD1/TGFBR1/PALM2/AKAP2/LPAR1/GSN/SPTAN1/ABL1/TSC1/NEBL/MSRB2/ABI1/ARHGAP12/NRP1/RHOBTB1/SORBS1/RHOG/SWAP70/MICAL2/USH1C/TTC17/MYBPC3/SPTBN2/PPFIA1/FCHSD2/ARRB1/PAK1/NOX4/RDX/APOA1/EPS8/CAPZA3/TWF1/RAPGEF3/NCKAP1L/AVIL/MYBPC1/HSP90B1/SSH1/TRPV4/CIT/PXN/PLA2G1B/WASF3/FRY/RGCC/MIR20A/ANG/ARF6/RHOJ/SPTB/ACTN1/TGFB3/GPR65/EVL/CYFIP1/MAGEL2/FMN1/C15orf62/RHOV/TMOD2/TMOD3/CGNL1/TPM1/SMAD3/WHAMM/EMP2/ARHGAP17/FHOD1/INPP5K/MYO1C/PFN1/ARHGEF15/SSH2/CCL11/WIPF2/CCR7/PPP1R9B/SAMD14/MIR21/CDC42EP4/GRB2/BAIAP2/MYOM1/ARHGAP28/SPIRE1/ROCK1/FHOD3/BCL2/TPM4/CCDC155/SHANK1/MYADM/EPS8L1/MKKS/DSTN/ARHGAP40/SDC4/PREX1/CASS4/MICAL3/PPM1F/NF2/RAC2/CDC42EP1/SHROOM2/SHROOM4/PLS3/TENM1/FRMD7,234
GO_BP,GO:0051056,regulation of small GTPase mediated signal transduction,208/8762,330/16574,0.000105579707987616,0.00970860568524926,0.00865703842870961,ARHGEF19/ARHGEF10L/RAP1GAP/CDC42/EPHB2/ASAP3/INPP5B/SMAP2/SSX2IP/SYDE2/VAV3/RHOC/NGF/NOTCH2/DENND4B/NTRK1/ARHGEF11/ARHGAP30/MYOC/RASAL2/RALGPS2/KIF14/TGFB2/ITPKB/RHOU/TRIM67/SIPA1L2/ASAP2/RHOB/ITSN2/ARHGEF33/SOS1/ARHGAP25/STAMBP/PSD4/ARHGEF4/ARHGAP15/CHN1/COL3A1/ALS2/CUL3/AGFG1/NGEF/AGAP1/FARP2/SRGAP3/RAF1/IQSEC1/FGD5/ARHGEF3/APPL1/ROBO1/ARHGAP31/KALRN/RASA2/ARHGEF26/ECT2/MCF2L2/BCL6/SLIT2/ARAP2/RHOH/ARHGAP24/FAM13A/ARHGEF38/SPRY1/ARHGAP10/FBXO8/TRIO/DEPDC1B/ARHGEF28/F2RL1/RASGRF2/RASA1/FAM13B/SPRY4/ARHGAP26/SYNGAP1/CD2AP/SMAP1/ARHGAP18/ECT2L/PLEKHG1/TIAM2/DYNLT1/CHN2/ADCYAP1R1/AUTS2/RELN/MET/DGKI/ARHGEF10/DLC1/PSD3/RHOBTB2/ADRA1A/PPP2CB/NRG1/ARFGEF1/PREX2/ASAP1/KANK1/FBP1/ABCA1/LPAR1/DAB2IP/DENND1A/SCAI/MAPKAP1/RALGPS1/ABL1/RAPGEF1/VAV2/NOTCH1/NET1/GDI2/ARHGAP21/ARHGAP12/ITGB1/NRP1/ARHGAP22/RHOBTB1/PLCE1/ARHGAP19/DNMBP/GBF1/SHOC2/RHOG/DEPDC7/MADD/ARHGEF17/ARRB1/ARHGAP42/RDX/ARHGAP20/APOC3/APOA1/ARHGEF12/CDON/ARHGAP32/IQSEC3/A2M/ARHGDIB/EPS8/KRAS/FGD4/RACGAP1/SRGAP1/KITLG/PLEKHG7/FGD6/IGF1/SPATA13/STARD13/FARP1/ARHGEF7/RASA3/ARHGEF40/ARHGAP5/RALGAPA1/ARF6/SOS2/RHOJ/PLEKHG3/SIPA1L1/GPR65/RASGRP1/RHOV/CGNL1/MYO9A/RASGRF1/AKAP13/ARHGAP17/PLEKHG4/ABR/ACAP1/TNK1/ARHGEF15/ARHGAP44/FLCN/NF1/GNA13/ARHGAP28/RIT2/TRIP10/ARHGEF18/SYDE1/F2RL3/SIPA1L3/EPS8L1/RALGAPA2/RALGAPB/ARHGAP40/PREX1/TIAM1/ITSN1/BCR/RAC2/CYTH4/SGSM3/IQSEC2/ARHGEF9/OPHN1/OGT/AMOT/ARHGAP36/FRMD7/MCF2,208
GO_BP,GO:0090132,epithelium migration,201/8762,318/16574,0.0001082777469801,0.00981028234035873,0.00874770219023437,MTOR/MACF1/TACSTD2/JUN/MIR101-1/PKN2/MIR137/S100A2/ADIPOR1/MIR135B/PROX1/TGFB2/DUSP10/AGT/AKT3/ITGB1BP1/ADAM17/ROCK2/RHOB/CYP1B1/PRKCE/RTN4/WDPCP/BMP10/TACR1/EPB41L5/CLASP1/ZEB2/DPP4/FAP/NFE2L2/NRP2/SCG2/SP100/PPARG/CAPN7/TGFBR2/CLASP2/PTPN23/WNT5A/PTPRG/ADAMTS9/FOXP1/ROBO1/PDCD10/PIK3CA/HRG/SLIT2/KIT/CXCL13/ANXA3/FGF2/APELA/VEGFC/SEMA5A/ITGA2/PLK2/ARSB/MEF2C/MCC/IL4/HBEGF/FGF1/MIR143/FAT2/SPARC/FGF18/RREB1/EDN1/GPLD1/CSNK2B/VEGFA/MIR133B/MIR206/MIR30A/NR2E1/SASH1/MEOX2/HDAC9/BMPER/ANLN/SEMA3A/KRIT1/TAC1/MET/MIR129-1/MIR29A/PRSS3P2/PAXIP1/ANGPT2/EGR3/LOXL2/STC1/DOCK5/PTK2B/FGFR1/ADAM9/GRHL2/ANGPT1/NOV/ENPP2/HAS2/PTK2/MIR101-2/TEK/PRSS3/ANXA1/MIRLET7F1/MIR27B/MIR24-1/TGFBR1/KLF4/EPB41L4B/DAB2IP/PKN3/ABL1/NOTCH1/GATA3/ITGB1/NRP1/GDF2/PBLD/PTEN/NANOS1/DOCK1/PIK3C2A/PRCP/AMOTL1/APOA1/ETS1/STRAP/SP1/MIR26A2/PTPRR/DCN/CORO1C/PTPN11/PXN/P2RX4/SCARB1/HMGB1/STARD13/RGCC/MIR15A/MIR16-1/MIR92A1/MIR19B1/MIR20A/EFNB2/PRKD1/BMP4/HIF1A/RHOJ/SYNJ2BP/EVL/MIR487B/MIR495/SPRED1/THBS1/DLL4/FGF7/RAB11A/MAP2K5/NR2F2/EMP2/NUP93/CDH13/PFN1/MIR497/TNFSF12/MAP2K3/NF1/MIR193A/HDAC5/ITGB3/MIR196A1/MIR21/BCAS3/PRKCA/SOX9/PTPRM/CCBE1/TGFB1/PRKD2/ZNF580/PLCG1/MMP9/CD40/SOX18/MIR155/ITGB2/PPM1F/MYH9/HDAC6/SRPX2/AMOT/MIR92A2/MIR19B2/MIR424/MIR503/MIR505,201
GO_BP,GO:0072028,nephron morphogenesis,57/8762,77/16574,0.000110700468360717,0.00988442877638226,0.00881381761059619,CTNNBIP1/TACSTD2/WNT2B/PBX1/AGT/KIF26B/OSR1/SIX2/PAX8/HOXD11/STAT1/CTNNB1/HES1/DLG1/PKD2/NPNT/FGF2/FAT4/ADAMTS16/FOXD1/KLHL3/FGF1/VEGFA/TCF21/AHI1/GLI3/SMO/SHH/EYA1/MYC/PTCH1/GATA3/PAX2/ILK/DCHS1/LGR4/WT1/WNT1/BMP4/SIX1/SIX4/FMN1/SOX8/SALL1/HNF1B/WNK4/WNT9B/HOXB7/NOG/SOX9/SMAD4/BCL2/TGFB1/BMP7/LIF/MAGED1/GPC3,57
GO_BP,GO:0045666,positive regulation of neuron differentiation,209/8762,332/16574,0.000113183808158682,0.0099617920295091,0.00888280142526555,MTOR/NBL1/KDM1A/MACF1/HEYL/LRP8/DAB1/LRRC7/NEGR1/LPAR3/AMIGO1/RAP1A/NGF/S100A9/NTRK1/BRINP2/ABL2/BRINP3/SYT2/PLXNA2/PROX1/WNT3A/AGT/TRIM67/SOX11/KIDINS220/GDF7/FKBP1B/ITSN2/NCOA1/RTN4/ACTR2/GLI2/ZEB2/DLX1/DLX2/NFE2L2/ZNF804A/CFLAR/VWC2L/FN1/EPHA4/STK25/RARB/GOLGA4/TRAK1/WNT5A/ROBO2/ROBO1/EPHA3/KALRN/GATA2/NCK1/SERPINI1/PRKCI/ECT2/NLGN1/ETV5/BCL6/IL1RAP/OPA1/ADRA2C/SLIT2/SCARB2/ATOH1/NDNF/IL2/RAPGEF2/TENM3/SEMA5A/MAP1B/ENC1/ARSB/MEF2C/EFNA5/DPYSL3/FBXO38/NKX2-5/BMP6/CPNE5/PTK7/VEGFA/BMP5/BEND6/RIMS1/SNX3/FIG4/FYN/DYNLT1/TMEM106B/CAMK2B/DDX56/VWC2/COBL/LIMK1/MAGI2/HGF/FZD1/PPP1R9A/SMURF1/CUX1/RELN/NRCAM/PLXNA4/PTN/BRAF/EZH2/NEFL/PTK2B/NRG1/FGFR1/LYN/GDF6/RIMS2/VLDLR/KDM4C/PTPRD/PLAA/NTRK2/SEMA4D/LPAR1/BRINP1/DAB2IP/RAPGEF1/SETX/CAMK1D/ZEB1/NRP1/RET/DKK1/DLG5/PTEN/ANKRD1/CPEB3/ZFYVE27/MOB2/APBB1/ILK/BDNF/CAPRIN1/CNTF/SHANK2/GDPD5/PAK1/FZD4/TRPC6/FEZ1/CDON/CAPRIN2/CNTN1/TWF1/ATF1/AVIL/GRIP1/RAB21/SYT1/PLXNC1/ASCL1/CUX2/FBXW8/ATP8A2/PRKD1/FOXA1/BMP4/PSEN1/CYFIP1/ITPKA/LTK/TCF12/RAB11A/MAP2K1/NPTN/NTRK3/SYT17/GPRC5B/EEF2K/CX3CL1/KATNB1/IST1/NDEL1/NTN1/MAPT/SPAG9/MMD/BAIAP2/RIT2/SYT4/TCF4/NEDD4L/BCL2/ANKRD27/AP2A1/SHANK1/DNMT3B/CBFA2T2/TGIF2/ZMYND8/BMP7/CDH4/TIAM1/PCP4/DSCAM/CSNK1E/IL1RAPL1/ZC4H2/NAP1L2/ARMCX5-GPRASP2/TRPC5/FMR1,209
GO_BP,GO:0045778,positive regulation of ossification,62/8762,85/16574,0.000116335730698392,0.0100949920680675,0.00900157418109574,CTNNBIP1/CYR61/DDR2/SUCO/TGFB2/SOX11/OSR1/SLC8A1/PKDCC/TACR1/ACVR2A/ACVR1/ACVR2B/CTNNB1/LTF/WNT5A/TP63/BMPR1B/NPNT/SMAD1/NIPBL/IL6ST/MEF2C/FBN2/SMAD5/ADRB2/MSX2/BMP6/TFAP2A/ID4/RUNX2/GJA1/FAM20C/GLI3/FZD9/HGF/TAC1/MIR29B1/OSR2/CTHRC1/GDF2/BMPR1A/ILK/PTH/NELL1/ZBTB16/ANO6/WNT10B/IGF1/TMEM119/KL/PRKD1/BMP4/TGFB3/SMAD3/MIR21/TGFB1/JAG1/ZHX3/BMP7/GNAS/GPM6B,62
GO_BP,GO:0048813,dendrite morphogenesis,91/8762,132/16574,0.000118143988405939,0.0101095154523471,0.00901452449547653,RERE/CDC42/EPHB2/LRP8/CELSR2/CHRNB2/DNM3/KIDINS220/ACTR2/TLX2/CTNNA2/HECW2/TRAK2/KLF7/MAP2/EPHA4/DOCK10/NGEF/TRAK1/KALRN/EPHB1/TNIK/NLGN1/FXR1/MAP6D1/OPA1/PDLIM5/PPP3CA/RAPGEF2/CTNND2/CAMK2A/DTNBP1/DCDC2/NR2E1/FYN/TMEM106B/HECW1/CAMK2B/SEMA3A/PPP1R9A/CUX1/RELN/PREX2/SDC2/VLDLR/PTPRD/SEMA4D/ABI1/ITGB1/NRP1/ZNF365/PTEN/ILK/CAPRIN1/SHANK2/PICALM/TRPC6/CAPRIN2/LRRK2/RAB21/CUX2/FBXW8/DCLK1/SLITRK5/RAP2A/FARP1/NFATC4/SIPA1L1/CHRNA7/FMN1/ITPKA/MEF2A/EEF2K/MINK1/FXR2/ARHGAP44/SARM1/BAIAP2/NEDD4L/ANKRD27/SHANK1/BTBD3/TIAM1/DSCAM/YWHAH/RBFOX2/IL1RAPL1/HDAC6/ARMCX5-GPRASP2/TRPC5/FMR1,91
GO_BP,GO:0010631,epithelial cell migration,199/8762,315/16574,0.000122015481551208,0.0102688943638248,0.00915664061452803,MTOR/MACF1/TACSTD2/JUN/MIR101-1/PKN2/MIR137/S100A2/ADIPOR1/MIR135B/PROX1/TGFB2/DUSP10/AGT/AKT3/ITGB1BP1/ADAM17/ROCK2/RHOB/CYP1B1/PRKCE/RTN4/WDPCP/BMP10/TACR1/EPB41L5/CLASP1/ZEB2/DPP4/FAP/NFE2L2/NRP2/SCG2/SP100/PPARG/CAPN7/TGFBR2/CLASP2/PTPN23/WNT5A/PTPRG/ADAMTS9/FOXP1/ROBO1/PDCD10/PIK3CA/HRG/SLIT2/KIT/CXCL13/ANXA3/FGF2/VEGFC/SEMA5A/ITGA2/PLK2/ARSB/MEF2C/MCC/IL4/HBEGF/FGF1/MIR143/FAT2/SPARC/FGF18/RREB1/EDN1/GPLD1/CSNK2B/VEGFA/MIR133B/MIR206/MIR30A/NR2E1/SASH1/MEOX2/HDAC9/BMPER/ANLN/SEMA3A/KRIT1/TAC1/MET/MIR129-1/MIR29A/PRSS3P2/PAXIP1/ANGPT2/EGR3/LOXL2/STC1/DOCK5/PTK2B/FGFR1/ADAM9/ANGPT1/NOV/ENPP2/HAS2/PTK2/MIR101-2/TEK/PRSS3/ANXA1/MIRLET7F1/MIR27B/MIR24-1/TGFBR1/KLF4/EPB41L4B/DAB2IP/PKN3/ABL1/NOTCH1/GATA3/ITGB1/NRP1/GDF2/PBLD/PTEN/NANOS1/DOCK1/PIK3C2A/PRCP/AMOTL1/APOA1/ETS1/STRAP/SP1/MIR26A2/PTPRR/DCN/CORO1C/PTPN11/PXN/P2RX4/SCARB1/HMGB1/STARD13/RGCC/MIR15A/MIR16-1/MIR92A1/MIR19B1/MIR20A/EFNB2/PRKD1/BMP4/HIF1A/RHOJ/SYNJ2BP/EVL/MIR487B/MIR495/SPRED1/THBS1/DLL4/FGF7/RAB11A/MAP2K5/NR2F2/EMP2/NUP93/CDH13/PFN1/MIR497/TNFSF12/MAP2K3/NF1/MIR193A/HDAC5/ITGB3/MIR196A1/MIR21/BCAS3/PRKCA/SOX9/PTPRM/CCBE1/TGFB1/PRKD2/ZNF580/PLCG1/MMP9/CD40/SOX18/MIR155/ITGB2/PPM1F/MYH9/HDAC6/SRPX2/AMOT/MIR92A2/MIR19B2/MIR424/MIR503/MIR505,199
GO_BP,GO:0010811,positive regulation of cell-substrate adhesion,75/8762,106/16574,0.000124620850755685,0.0102688943638248,0.00915664061452803,PRKCZ/CDC42/COL16A1/CYR61/S100A10/MYOC/NID1/ITGB1BP1/VIT/PRKCE/LIMS1/EPB41L5/ITGA6/FN1/ARPC2/FBLN2/COL8A1/ABI3BP/CCDC80/GSK3B/HRG/NPNT/NDNF/FGA/FGB/FGG/VEGFC/EGFLAM/CCL28/EDIL3/RREB1/VEGFA/UTRN/SMOC2/AGR2/VWC2/CD36/CDK6/COL26A1/PTN/BRAF/DOCK5/PTK2B/PLEKHA2/SFRP1/HAS2/JAK2/TEK/ECM2/NINJ1/ABL1/TSC1/NET1/RSU1/NRP1/SPOCK2/DOCK1/ILK/HSD17B12/PTPRJ/APOA1/ITGA5/OLFM4/ARHGEF7/FMN1/SMAD3/EMP2/CDH13/VTN/CCR7/ROCK1/MYADM/SDC4/PREX1/PPM1F,75
GO_BP,GO:0051216,cartilage development,118/8762,177/16574,0.00012551909969589,0.0102688943638248,0.00915664061452803,PAX7/RUNX3/BMP8A/BMP8B/CYR61/COL11A1/WNT2B/PRRX1/MYCN/OSR1/PKDCC/SIX2/EFEMP1/BMP10/EIF2AK3/GLI2/DLX2/FRZB/SATB2/IHH/RARB/TGFBR2/CTNNB1/HYAL2/MUSTN1/WNT5A/IFT80/NKX3-2/TAPT1/BMP3/BMPR1B/FGF2/SMAD1/HAND2/ADAMTS12/MEF2C/TGFBI/SMAD5/HAND1/FGF18/MSX2/BMP6/EDN1/GPLD1/MAPK14/RUNX2/IL17F/BMP5/SCIN/ITGB8/HOXA5/HOXA3/GLI3/POR/CREB3L2/CSGALNACT1/LOXL2/STC1/FGFR1/SNAI2/IMPAD1/SULF1/GDF6/OSR2/RSPO2/TRPS1/NOV/NFIB/CER1/ROR2/TGFBR1/COL27A1/ZEB1/GDF2/BMPR1A/FBXW4/PTH/SOX6/CD44/MMP13/ZBTB16/BARX2/SNX19/WNT5B/LRP6/SOX5/PTHLH/WNT10B/RARG/HOXC4/HMGA2/MYF5/LUM/CHST11/TRPV4/FGF9/SMAD9/ZNF219/BMP4/HIF1A/TRIP11/SMAD3/CHSY1/GLG1/THRA/HOXB3/NOG/MIR21/SOX9/TYMS/MEX3C/TGFB1/MKKS/OTOR/SULF2/BMP7/GNAS/RUNX1,118
GO_BP,GO:0050808,synapse organization,185/8762,291/16574,0.000126673587347945,0.0102688943638248,0.00915664061452803,RER1/CLSTN1/CDC42/EPHB2/LRP8/NFIA/AMIGO1/CHRNB2/NTRK1/IGSF9/LMX1A/DNM3/TNR/NFASC/CNTN2/IL10/WNT3A/GNPAT/CRIPT/NRXN1/ACTR2/CTNNA2/LRRTM1/CACNB4/TANC1/CHRNA1/ZNF804A/ALS2/FZD5/EPHA4/DOCK10/DNER/NGEF/LRRN1/OXTR/COLQ/CTNNB1/LRTM1/WNT5A/PDZRN3/ROBO2/KALRN/TMEM108/RYK/EPHB1/CLSTN2/NLGN1/FXR1/ETV5/IL1RAP/OPA1/FBXO45/SNCA/GRID2/PDLIM5/TLR2/GLRB/GPM6A/CTNND2/CDH9/MEF2C/EFNA5/LRRTM2/PCDHB1/PCDHGC5/PCDHGC3/SYNPO/DRD1/SNCB/EPHA7/FYN/UTRN/THBS2/SDK1/CAMK2B/FZD9/MAGI2/PCLO/SEMA3E/FZD1/PPP1R9A/RELN/NRCAM/LRRN3/LRRC4/PTN/NRG1/SYBU/PTK2/PTPRD/LINGO2/UNC13B/ABHD17B/NTRK2/MUSK/TNC/DAB2IP/ABL1/TSC1/C1QL3/CACNB2/DKK1/ANK3/ZNF365/LRRTM3/SPOCK2/DLG5/PTEN/SLIT1/BDNF/CAPRIN1/FLRT1/SPTBN2/SHANK2/GRM5/VSTM5/MTMR2/IL10RA/KIRREL3/CHD4/CLSTN3/GRIN2B/CAPRIN2/LRRK2/SSH1/CUX2/PCDH17/POU4F1/SLITRK6/SLITRK5/FARP1/COL4A1/NFATC4/SIX1/SIX4/GPHN/SIPA1L1/PSEN1/FLRT2/CYFIP1/CHRNA7/ITPKA/MYO5A/UNC13C/NPTN/NTRK3/IGF1R/EEF2K/VPS35/CDH1/NLGN2/FXR2/ARHGEF15/SHISA6/ARHGAP44/ASIC2/CACNB1/C1QL1/MAPT/SDK2/BAIAP2/CDH2/CBLN2/INSR/SHANK1/FLRT3/SYNDIG1/ZMYND8/APP/TIAM1/DSCAM/SEZ6L/CACNG2/NLGN4X/FRMPD4/IL1RAPL1/HDAC6/ZC4H2/SRPX2/ARMCX5-GPRASP2/COL4A5/SLC9A6/SLITRK4/SLITRK2/FMR1,185
GO_BP,GO:0014706,striated muscle tissue development,231/8762,371/16574,0.000138183529217818,0.011056476928714,0.00985891782621725,TP73/MTOR/PAX7/CDC42/ARID1A/HEYL/HIVEP3/DMRTA2/NEXN/TGFBR3/S1PR1/COL11A1/BCL9/GJA5/IGSF8/CASQ1/MIR199A2/CACYBP/ATF3/PROX1/CENPF/KCNK2/TGFB2/HLX/WNT3A/ACTA1/AGT/EGLN1/ACTN2/RYR2/ZBTB18/SOX11/ID2/SLC8A1/FOXN2/MEIS1/BMP10/CYP26B1/VAMP5/SMYD1/FHL2/CCNT2/ACVR1/XIRP2/LRP2/CHRNA1/HOXD10/HOXD9/TTN/MSTN/CFLAR/FZD7/CREB1/ERBB4/DNER/CHRND/CAV3/NR1D2/RARB/EOMES/TGFBR2/CTNNB1/WNT5A/FLNB/ADAMTS9/LMOD3/MYH15/POPDC2/EPHB1/FOXL2/C3orf58/KCNAB1/RBPJ/SGCB/PDGFRA/PDLIM5/PPP3CA/LEF1/PITX2/FGF2/SMAD1/SORBS2/PRKAA1/NLN/PTCD2/HMGCR/HOMER1/MEF2C/MEGF10/HAND1/SGCD/NKX2-5/FOXC1/DSP/EDN1/JARID2/MAPK14/MED20/VEGFA/BMP5/COL19A1/BVES/POPDC3/ATG5/PLN/GJA1/TCF21/DLL1/MEOX2/HDAC9/TBX20/IFRD1/FOXP2/WNT2/SMO/MTPN/KEL/SHH/MYOM2/GATA4/SGCZ/BIN3/NRG1/FGFR1/SOX17/CHD7/EYA1/MSC/ZFPM2/MIR23B/MIR24-1/TGFBR1/TSC1/GTF3C5/RXRA/NOTCH1/NEBL/SVIL/ITGB1/DKK1/MYPN/BMPR1A/PTEN/ANKRD1/RBP4/TLL2/ANKRD2/VAX1/FGFR2/ARNTL/SOX6/MYOD1/CSRP3/WT1/MYBPC3/PAK1/TENM4/NOX4/C11orf88/CDON/PKP2/ARID2/WNT10B/ERBB3/STAC3/FRS2/MYF5/MYF6/DCN/IGF1/TBX5/TBX3/FGF9/SGCG/RB1/KLF5/POU4F1/MIR19A/MIR19B1/MIR17HG/METTL21C/EFNB2/AKAP6/SAV1/BMP4/SIX1/SIX4/PROX2/DLL4/COPS2/ALDH1A2/TPM1/SMAD3/FBXO22/AKAP13/NR2F2/MEF2A/SOX8/MKL2/MYH11/MYLK3/ARRB2/MIR195/SOX15/MAP2K4/MYOCD/NF1/HLF/NOG/TBX2/PRKAR1A/MYOM1/MIR1-2/DSG2/FHOD3/SMAD7/SMAD4/BCL2/CTDP1/RYR1/TGFB1/GPCPD1/MYLK2/CCM2L/JPH2/EYA2/BMP7/CXADR/XK/TSC22D3/MIR19B2,231
GO_BP,GO:0030326,embryonic limb morphogenesis,87/8762,126/16574,0.000151643998457248,0.011826312335381,0.0105453701258944,ALX3/GJA5/PBX1/PRRX1/TGFB2/MYCN/OSR1/WDPCP/CYP26B1/AFF3/BCL2L11/EN1/GLI2/HOXD10/HOXD12/HOXD9/HOXD13/IHH/TRAF3IP1/RARB/CTNNB1/WNT5A/IFT122/MBNL1/TP63/WDR19/FRAS1/LEF1/PITX2/INTU/HAND2/NIPBL/FBN2/MSX2/TFAP2A/RUNX2/HDAC2/TBC1D32/GJA1/GNA12/SP8/GLI3/DLX6/DLX5/SHH/LMBR1/FGFR1/IMPAD1/CHD7/OSR2/GRHL2/FZD6/RSPO2/RECK/GNAQ/ROR2/PTCH1/NOTCH1/DKK1/BMPR1A/FBXW4/C2CD3/ZBTB16/CACNA1C/LRP6/RARG/CHST11/TBX5/TBX3/FGF9/FREM2/BMP4/PSEN1/ALDH1A2/IFT140/SALL1/RPGRIP1L/MYH3/B9D1/NOG/MKS1/TBX2/SMAD4/IFT52/BMP7/GNAS/GPC3,87
GO_BP,GO:0035113,embryonic appendage morphogenesis,87/8762,126/16574,0.000151643998457248,0.011826312335381,0.0105453701258944,ALX3/GJA5/PBX1/PRRX1/TGFB2/MYCN/OSR1/WDPCP/CYP26B1/AFF3/BCL2L11/EN1/GLI2/HOXD10/HOXD12/HOXD9/HOXD13/IHH/TRAF3IP1/RARB/CTNNB1/WNT5A/IFT122/MBNL1/TP63/WDR19/FRAS1/LEF1/PITX2/INTU/HAND2/NIPBL/FBN2/MSX2/TFAP2A/RUNX2/HDAC2/TBC1D32/GJA1/GNA12/SP8/GLI3/DLX6/DLX5/SHH/LMBR1/FGFR1/IMPAD1/CHD7/OSR2/GRHL2/FZD6/RSPO2/RECK/GNAQ/ROR2/PTCH1/NOTCH1/DKK1/BMPR1A/FBXW4/C2CD3/ZBTB16/CACNA1C/LRP6/RARG/CHST11/TBX5/TBX3/FGF9/FREM2/BMP4/PSEN1/ALDH1A2/IFT140/SALL1/RPGRIP1L/MYH3/B9D1/NOG/MKS1/TBX2/SMAD4/IFT52/BMP7/GNAS/GPC3,87
GO_BP,GO:0090130,tissue migration,203/8762,323/16574,0.00016132924191674,0.01214032033573,0.0108253670084615,MTOR/MACF1/TACSTD2/JUN/MIR101-1/PKN2/MIR137/S100A2/ADIPOR1/MIR135B/PROX1/TGFB2/DUSP10/ACTA1/AGT/AKT3/ITGB1BP1/ADAM17/ROCK2/RHOB/CYP1B1/PRKCE/RTN4/WDPCP/BMP10/TACR1/EPB41L5/CLASP1/ZEB2/DPP4/FAP/NFE2L2/NRP2/SCG2/SP100/PPARG/CAPN7/TGFBR2/CLASP2/PTPN23/WNT5A/PTPRG/ADAMTS9/FOXP1/ROBO1/PDCD10/PIK3CA/HRG/SLIT2/KIT/CXCL13/ANXA3/FGF2/APELA/VEGFC/SEMA5A/ITGA2/PLK2/ARSB/MEF2C/MCC/IL4/HBEGF/FGF1/MIR143/FAT2/SPARC/FGF18/RREB1/EDN1/GPLD1/CSNK2B/VEGFA/MIR133B/MIR206/MIR30A/NR2E1/SASH1/MEOX2/HDAC9/BMPER/ANLN/SEMA3A/KRIT1/TAC1/MET/MIR129-1/MIR29A/PRSS3P2/PAXIP1/ANGPT2/EGR3/LOXL2/STC1/DOCK5/PTK2B/FGFR1/ADAM9/GRHL2/ANGPT1/NOV/ENPP2/HAS2/PTK2/MIR101-2/TEK/PRSS3/ANXA1/MIRLET7F1/MIR27B/MIR24-1/TGFBR1/KLF4/EPB41L4B/DAB2IP/PKN3/ABL1/NOTCH1/GATA3/ITGB1/NRP1/GDF2/PBLD/PTEN/ACTA2/NANOS1/DOCK1/PIK3C2A/PRCP/AMOTL1/APOA1/ETS1/STRAP/SP1/MIR26A2/PTPRR/DCN/CORO1C/PTPN11/PXN/P2RX4/SCARB1/HMGB1/STARD13/RGCC/MIR15A/MIR16-1/MIR92A1/MIR19B1/MIR20A/EFNB2/PRKD1/BMP4/HIF1A/RHOJ/SYNJ2BP/EVL/MIR487B/MIR495/SPRED1/THBS1/DLL4/FGF7/RAB11A/MAP2K5/NR2F2/EMP2/NUP93/CDH13/PFN1/MIR497/TNFSF12/MAP2K3/NF1/MIR193A/HDAC5/ITGB3/MIR196A1/MIR21/BCAS3/PRKCA/SOX9/PTPRM/CCBE1/TGFB1/PRKD2/ZNF580/PLCG1/MMP9/CD40/SOX18/MIR155/ITGB2/PPM1F/MYH9/HDAC6/SRPX2/AMOT/MIR92A2/MIR19B2/MIR424/MIR503/MIR505,203
